-127.5000E-06,-33.6997565E-03,-4.7914572E-03
-127.2500E-06,-30.6846811E-03,-3.9874371E-03
-127.0000E-06,-33.6997565E-03,-4.7914572E-03
-126.7500E-06,-33.6997565E-03,-4.5904522E-03
-126.5000E-06,-33.6997565E-03,-4.3894472E-03
-126.2500E-06,-33.6997565E-03,-3.9874371E-03
-126.0000E-06,-33.6997565E-03,-2.3793969E-03
-125.7500E-06,-30.6846811E-03,-2.5804020E-03
-125.5000E-06,-31.6897063E-03,-2.7814070E-03
-125.2500E-06,-36.7148318E-03,-1.7763819E-03
-125.0000E-06,-33.6997565E-03,-1.5753768E-03
-124.7500E-06,-33.6997565E-03,+32.6633E-06
-124.5000E-06,-35.7098067E-03,-1.5753768E-03
-124.2500E-06,-33.6997565E-03,+1.4396985E-03
-124.0000E-06,-29.6796560E-03,-771.3567E-06
-123.7500E-06,-33.6997565E-03,+836.6834E-06
-123.5000E-06,-31.6897063E-03,+434.6734E-06
-123.2500E-06,-33.6997565E-03,+434.6734E-06
-123.0000E-06,-37.7198569E-03,+836.6834E-06
-122.7500E-06,-36.7148318E-03,+32.6633E-06
-122.5000E-06,-33.6997565E-03,+434.6734E-06
-122.2500E-06,-30.6846811E-03,+635.6784E-06
-122.0000E-06,-37.7198569E-03,+32.6633E-06
-121.7500E-06,-33.6997565E-03,-570.3517E-06
-121.5000E-06,-33.6997565E-03,-369.3467E-06
-121.2500E-06,-32.6947314E-03,-1.5753768E-03
-121.0000E-06,-33.6997565E-03,-771.3567E-06
-120.7500E-06,-33.6997565E-03,-1.5753768E-03
-120.5000E-06,-33.6997565E-03,-1.1733668E-03
-120.2500E-06,-33.6997565E-03,-1.5753768E-03
-120.0000E-06,-33.6997565E-03,-1.5753768E-03
-119.7500E-06,-33.6997565E-03,-771.3567E-06
-119.5000E-06,-33.6997565E-03,-1.9773869E-03
-119.2500E-06,-34.7047816E-03,-2.3793969E-03
-119.0000E-06,-33.6997565E-03,-1.5753768E-03
-118.7500E-06,-33.6997565E-03,-2.7814070E-03
-118.5000E-06,-35.7098067E-03,-2.7814070E-03
-118.2500E-06,-33.6997565E-03,-2.9824120E-03
-118.0000E-06,-33.6997565E-03,-2.3793969E-03
-117.7500E-06,-33.6997565E-03,-2.7814070E-03
-117.5000E-06,-35.7098067E-03,-1.5753768E-03
-117.2500E-06,-30.6846811E-03,-2.9824120E-03
-117.0000E-06,-33.6997565E-03,-2.3793969E-03
-116.7500E-06,-33.6997565E-03,-2.3793969E-03
-116.5000E-06,-31.6897063E-03,-3.1834170E-03
-116.2500E-06,-33.6997565E-03,-3.9874371E-03
-116.0000E-06,-33.6997565E-03,-3.1834170E-03
-115.7500E-06,-32.6947314E-03,-3.3844220E-03
-115.5000E-06,-31.6897063E-03,-3.9874371E-03
-115.2500E-06,-30.6846811E-03,-4.7914572E-03
-115.0000E-06,-33.6997565E-03,-3.9874371E-03
-114.7500E-06,-29.6796560E-03,-6.3994974E-03
-114.5000E-06,-31.6897063E-03,-5.9974873E-03
-114.2500E-06,-30.6846811E-03,-6.3994974E-03
-114.0000E-06,-33.6997565E-03,-8.8115577E-03
-113.7500E-06,-33.6997565E-03,-7.6055275E-03
-113.5000E-06,-31.6897063E-03,-8.8115577E-03
-113.2500E-06,-30.6846811E-03,-8.2085426E-03
-113.0000E-06,-33.6997565E-03,-10.4195978E-03
-112.7500E-06,-32.6947314E-03,-10.2185928E-03
-112.5000E-06,-29.6796560E-03,-9.6155778E-03
-112.2500E-06,-33.6997565E-03,-8.8115577E-03
-112.0000E-06,-29.6796560E-03,-8.8115577E-03
-111.7500E-06,-33.6997565E-03,-8.0075376E-03
-111.5000E-06,-31.6897063E-03,-8.4095476E-03
-111.2500E-06,-30.6846811E-03,-6.6005024E-03
-111.0000E-06,-29.6796560E-03,-4.7914572E-03
-110.7500E-06,-33.6997565E-03,-3.9874371E-03
-110.5000E-06,-29.6796560E-03,-3.1834170E-03
-110.2500E-06,-31.6897063E-03,-1.9773869E-03
-110.0000E-06,-29.6796560E-03,-771.3567E-06
-109.7500E-06,-28.6746309E-03,+635.6784E-06
-109.5000E-06,-27.6696058E-03,+1.6407035E-03
-109.2500E-06,-29.6796560E-03,+2.4447236E-03
-109.0000E-06,-29.6796560E-03,+4.0527638E-03
-108.7500E-06,-32.6947314E-03,+4.8567839E-03
-108.5000E-06,-29.6796560E-03,+4.8567839E-03
-108.2500E-06,-32.6947314E-03,+5.0577889E-03
-108.0000E-06,-25.6595556E-03,+4.0527638E-03
-107.7500E-06,-29.6796560E-03,+4.8567839E-03
-107.5000E-06,-29.6796560E-03,+4.4547739E-03
-107.2500E-06,-32.6947314E-03,+3.4497487E-03
-107.0000E-06,-29.6796560E-03,+4.0527638E-03
-106.7500E-06,-26.6645807E-03,+3.2487437E-03
-106.5000E-06,-29.6796560E-03,+2.8467337E-03
-106.2500E-06,-32.6947314E-03,+3.2487437E-03
-106.0000E-06,-33.6997565E-03,+2.4447236E-03
-105.7500E-06,-26.6645807E-03,+1.8417086E-03
-105.5000E-06,-29.6796560E-03,+1.2386935E-03
-105.2500E-06,-26.6645807E-03,+1.8417086E-03
-105.0000E-06,-29.6796560E-03,+1.6407035E-03
-104.7500E-06,-30.6846811E-03,+836.6834E-06
-104.5000E-06,-33.6997565E-03,+1.2386935E-03
-104.2500E-06,-29.6796560E-03,+836.6834E-06
-104.0000E-06,-29.6796560E-03,+32.6633E-06
-103.7500E-06,-29.6796560E-03,+635.6784E-06
-103.5000E-06,-31.6897063E-03,+32.6633E-06
-103.2500E-06,-29.6796560E-03,+32.6633E-06
-103.0000E-06,-25.6595556E-03,-771.3567E-06
-102.7500E-06,-29.6796560E-03,+32.6633E-06
-102.5000E-06,-29.6796560E-03,-771.3567E-06
-102.2500E-06,-28.6746309E-03,-570.3517E-06
-102.0000E-06,-25.6595556E-03,-1.5753768E-03
-101.7500E-06,-29.6796560E-03,-972.3618E-06
-101.5000E-06,-27.6696058E-03,-2.7814070E-03
-101.2500E-06,-29.6796560E-03,-2.7814070E-03
-101.0000E-06,-29.6796560E-03,-3.1834170E-03
-100.7500E-06,-31.6897063E-03,-3.9874371E-03
-100.5000E-06,-29.6796560E-03,-4.7914572E-03
-100.2500E-06,-29.6796560E-03,-5.5954773E-03
-100.0000E-06,-25.6595556E-03,-7.2035175E-03
-99.7500E-06,-28.6746309E-03,-6.6005024E-03
-99.5000E-06,-25.6595556E-03,-8.0075376E-03
-99.2500E-06,-25.6595556E-03,-9.8165828E-03
-99.0000E-06,-25.6595556E-03,-10.4195978E-03
-98.7500E-06,-25.6595556E-03,-12.6306531E-03
-98.5000E-06,-23.6495053E-03,-12.4296481E-03
-98.2500E-06,-25.6595556E-03,-12.6306531E-03
-98.0000E-06,-25.6595556E-03,-12.8316581E-03
-97.7500E-06,-19.6294049E-03,-12.8316581E-03
-97.5000E-06,-23.6495053E-03,-13.2336682E-03
-97.2500E-06,-25.6595556E-03,-12.8316581E-03
-97.0000E-06,-21.6394551E-03,-12.0276380E-03
-96.7500E-06,-22.6444802E-03,-10.4195978E-03
-96.5000E-06,-25.6595556E-03,-9.2135677E-03
-96.2500E-06,-25.6595556E-03,-8.2085426E-03
-96.0000E-06,-21.6394551E-03,-7.2035175E-03
-95.7500E-06,-24.6545305E-03,-3.9874371E-03
-95.5000E-06,-25.6595556E-03,-3.9874371E-03
-95.2500E-06,-21.6394551E-03,-1.7763819E-03
-95.0000E-06,-21.6394551E-03,+32.6633E-06
-94.7500E-06,-21.6394551E-03,+635.6784E-06
-94.5000E-06,-21.6394551E-03,+1.6407035E-03
-94.2500E-06,-25.6595556E-03,+3.4497487E-03
-94.0000E-06,-25.6595556E-03,+5.6608040E-03
-93.7500E-06,-22.6444802E-03,+5.6608040E-03
-93.5000E-06,-27.6696058E-03,+5.2587939E-03
-93.2500E-06,-22.6444802E-03,+5.8618090E-03
-93.0000E-06,-21.6394551E-03,+7.2688442E-03
-92.7500E-06,-21.6394551E-03,+6.8668341E-03
-92.5000E-06,-25.6595556E-03,+6.4648241E-03
-92.2500E-06,-25.6595556E-03,+6.2638191E-03
-92.0000E-06,-25.6595556E-03,+6.4648241E-03
-91.7500E-06,-22.6444802E-03,+6.2638191E-03
-91.5000E-06,-25.6595556E-03,+6.0628140E-03
-91.2500E-06,-24.6545305E-03,+6.4648241E-03
-91.0000E-06,-25.6595556E-03,+6.4648241E-03
-90.7500E-06,-23.6495053E-03,+5.6608040E-03
-90.5000E-06,-23.6495053E-03,+7.2688442E-03
-90.2500E-06,-22.6444802E-03,+7.2688442E-03
-90.0000E-06,-25.6595556E-03,+6.4648241E-03
-89.7500E-06,-26.6645807E-03,+6.6658291E-03
-89.5000E-06,-21.6394551E-03,+7.6708542E-03
-89.2500E-06,-22.6444802E-03,+6.8668341E-03
-89.0000E-06,-21.6394551E-03,+6.4648241E-03
-88.7500E-06,-21.6394551E-03,+6.4648241E-03
-88.5000E-06,-23.6495053E-03,+7.2688442E-03
-88.2500E-06,-19.6294049E-03,+6.6658291E-03
-88.0000E-06,-21.6394551E-03,+8.0728643E-03
-87.7500E-06,-20.6344300E-03,+8.0728643E-03
-87.5000E-06,-23.6495053E-03,+6.4648241E-03
-87.2500E-06,-25.6595556E-03,+7.4698492E-03
-87.0000E-06,-21.6394551E-03,+7.2688442E-03
-86.7500E-06,-22.6444802E-03,+7.2688442E-03
-86.5000E-06,-23.6495053E-03,+8.0728643E-03
-86.2500E-06,-21.6394551E-03,+6.6658291E-03
-86.0000E-06,-21.6394551E-03,+7.2688442E-03
-85.7500E-06,-24.6545305E-03,+7.8718592E-03
-85.5000E-06,-23.6495053E-03,+5.6608040E-03
-85.2500E-06,-21.6394551E-03,+5.4597990E-03
-85.0000E-06,-21.6394551E-03,+4.0527638E-03
-84.7500E-06,-21.6394551E-03,+4.0527638E-03
-84.5000E-06,-19.6294049E-03,+3.2487437E-03
-84.2500E-06,-18.6243798E-03,+1.0376885E-03
-84.0000E-06,-21.6394551E-03,+836.6834E-06
-83.7500E-06,-17.6193547E-03,-771.3567E-06
-83.5000E-06,-17.6193547E-03,-1.1733668E-03
-83.2500E-06,-21.6394551E-03,-3.1834170E-03
-83.0000E-06,-21.6394551E-03,-4.7914572E-03
-82.7500E-06,-17.6193547E-03,-6.3994974E-03
-82.5000E-06,-17.6193547E-03,-7.6055275E-03
-82.2500E-06,-20.6344300E-03,-9.6155778E-03
-82.0000E-06,-17.6193547E-03,-9.6155778E-03
-81.7500E-06,-17.6193547E-03,-11.4246230E-03
-81.5000E-06,-19.6294049E-03,-11.6256280E-03
-81.2500E-06,-14.6042793E-03,-12.2286431E-03
-81.0000E-06,-17.6193547E-03,-12.8316581E-03
-80.7500E-06,-14.6042793E-03,-14.2386933E-03
-80.5000E-06,-15.6093044E-03,-13.2336682E-03
-80.2500E-06,-14.6042793E-03,-12.8316581E-03
-80.0000E-06,-13.5992542E-03,-13.6356782E-03
-79.7500E-06,-13.5992542E-03,-13.6356782E-03
-79.5000E-06,-17.6193547E-03,-13.6356782E-03
-79.2500E-06,-17.6193547E-03,-13.0326631E-03
-79.0000E-06,-13.5992542E-03,-14.4396983E-03
-78.7500E-06,-13.5992542E-03,-13.0326631E-03
-78.5000E-06,-13.5992542E-03,-12.4296481E-03
-78.2500E-06,-14.6042793E-03,-13.6356782E-03
-78.0000E-06,-9.5791537E-03,-12.0276380E-03
-77.7500E-06,-17.6193547E-03,-12.8316581E-03
-77.5000E-06,-13.5992542E-03,-13.2336682E-03
-77.2500E-06,-10.5841788E-03,-12.2286431E-03
-77.0000E-06,-17.6193546E-03,-12.0276380E-03
-76.7500E-06,-14.6042793E-03,-11.2236179E-03
-76.5000E-06,-15.6093044E-03,-11.2236179E-03
-76.2500E-06,-13.5992542E-03,-10.2185928E-03
-76.0000E-06,-13.5992542E-03,-11.2236179E-03
-75.7500E-06,-13.5992542E-03,-9.8165828E-03
-75.5000E-06,-11.5892040E-03,-9.2135677E-03
-75.2500E-06,-13.5992542E-03,-10.2185928E-03
-75.0000E-06,-13.5992542E-03,-9.6155778E-03
-74.7500E-06,-13.5992542E-03,-8.6105526E-03
-74.5000E-06,-11.5892040E-03,-7.6055275E-03
-74.2500E-06,-10.5841788E-03,-8.0075376E-03
-74.0000E-06,-13.5992542E-03,-7.2035175E-03
-73.7500E-06,-15.6093044E-03,-6.8015074E-03
-73.5000E-06,-13.5992542E-03,-4.7914572E-03
-73.2500E-06,-10.5841788E-03,-4.9924622E-03
-73.0000E-06,-9.5791537E-03,-4.7914572E-03
-72.7500E-06,-13.5992542E-03,-3.9874371E-03
-72.5000E-06,-15.6093044E-03,-3.1834170E-03
-72.2500E-06,-13.5992542E-03,-3.3844220E-03
-72.0000E-06,-9.5791537E-03,-3.1834170E-03
-71.7500E-06,-13.5992542E-03,-3.9874371E-03
-71.5000E-06,-13.5992542E-03,-3.5854271E-03
-71.2500E-06,-10.5841788E-03,-3.3844220E-03
-71.0000E-06,-13.5992542E-03,-3.1834170E-03
-70.7500E-06,-6.5640784E-03,-3.7864321E-03
-70.5000E-06,-13.5992542E-03,-4.7914572E-03
-70.2500E-06,-13.5992542E-03,-5.5954773E-03
-70.0000E-06,-13.5992542E-03,-4.7914572E-03
-69.7500E-06,-9.5791537E-03,-6.3994974E-03
-69.5000E-06,-13.5992542E-03,-7.2035175E-03
-69.2500E-06,-12.5942291E-03,-8.2085426E-03
-69.0000E-06,-13.5992542E-03,-10.4195978E-03
-68.7500E-06,-9.5791537E-03,-10.4195978E-03
-68.5000E-06,-9.5791537E-03,-11.6256280E-03
-68.2500E-06,-10.5841788E-03,-11.4246230E-03
-68.0000E-06,-9.5791537E-03,-12.0276380E-03
-67.7500E-06,-12.5942291E-03,-12.8316581E-03
-67.5000E-06,-7.5691035E-03,-13.2336682E-03
-67.2500E-06,-10.5841788E-03,-14.2386933E-03
-67.0000E-06,-9.5791537E-03,-13.6356782E-03
-66.7500E-06,-8.5741286E-03,-15.0427134E-03
-66.5000E-06,-9.5791537E-03,-14.4396983E-03
-66.2500E-06,-9.5791537E-03,-14.2386933E-03
-66.0000E-06,-13.5992542E-03,-15.2437184E-03
-65.7500E-06,-5.5590533E-03,-15.0427134E-03
-65.5000E-06,-5.5590533E-03,-14.4396983E-03
-65.2500E-06,-5.5590533E-03,-14.2386933E-03
-65.0000E-06,-9.5791537E-03,-13.6356782E-03
-64.7500E-06,-9.5791537E-03,-14.0376883E-03
-64.5000E-06,-7.5691035E-03,-13.2336682E-03
-64.2500E-06,-5.5590533E-03,-13.6356782E-03
-64.0000E-06,-9.5791537E-03,-12.8316581E-03
-63.7500E-06,-5.5590533E-03,-13.0326631E-03
-63.5000E-06,-5.5590533E-03,-12.4296481E-03
-63.2500E-06,-4.5540282E-03,-12.2286431E-03
-63.0000E-06,-1.5389528E-03,-12.0276380E-03
-62.7500E-06,-9.5791537E-03,-11.8266330E-03
-62.5000E-06,-7.5691035E-03,-12.0276380E-03
-62.2500E-06,-6.5640784E-03,-10.8216079E-03
-62.0000E-06,-5.5590533E-03,-11.2236179E-03
-61.7500E-06,-8.5741286E-03,-11.2236179E-03
-61.5000E-06,-7.5691035E-03,-10.0175878E-03
-61.2500E-06,-9.5791537E-03,-9.6155778E-03
-61.0000E-06,-5.5590533E-03,-8.8115577E-03
-60.7500E-06,-6.5640784E-03,-8.2085426E-03
-60.5000E-06,-5.5590533E-03,-9.2135677E-03
-60.2500E-06,-5.5590533E-03,-8.0075376E-03
-60.0000E-06,-5.5590533E-03,-7.2035175E-03
-59.7500E-06,-5.5590533E-03,-5.7964823E-03
-59.5000E-06,-5.5590533E-03,-5.5954773E-03
-59.2500E-06,-5.5590533E-03,-4.7914572E-03
-59.0000E-06,-5.5590533E-03,-3.9874371E-03
-58.7500E-06,-5.5590533E-03,-3.1834170E-03
-58.5000E-06,-5.5590533E-03,-3.1834170E-03
-58.2500E-06,-8.5741286E-03,-3.3844220E-03
-58.0000E-06,-5.5590533E-03,-3.1834170E-03
-57.7500E-06,-5.5590533E-03,-2.5804020E-03
-57.5000E-06,-5.5590533E-03,-1.9773869E-03
-57.2500E-06,-5.5590533E-03,-3.1834170E-03
-57.0000E-06,-9.5791537E-03,-1.5753768E-03
-56.7500E-06,-5.5590533E-03,-3.1834170E-03
-56.5000E-06,-3.5490030E-03,-4.3894472E-03
-56.2500E-06,-5.5590533E-03,-4.5904522E-03
-56.0000E-06,-5.5590533E-03,-5.5954773E-03
-55.7500E-06,-4.5540282E-03,-5.5954773E-03
-55.5000E-06,-1.5389528E-03,-7.2035175E-03
-55.2500E-06,-5.5590533E-03,-8.6105526E-03
-55.0000E-06,-1.5389528E-03,-8.8115577E-03
-54.7500E-06,-4.5540282E-03,-10.6206029E-03
-54.5000E-06,-5.5590533E-03,-11.2236179E-03
-54.2500E-06,-2.5439779E-03,-11.4246230E-03
-54.0000E-06,-1.5389528E-03,-12.8316581E-03
-53.7500E-06,-4.5540282E-03,-13.0326631E-03
-53.5000E-06,-1.5389528E-03,-14.0376883E-03
-53.2500E-06,-533.9277E-06,-15.4447234E-03
-53.0000E-06,-1.5389528E-03,-16.0477385E-03
-52.7500E-06,-4.5540282E-03,-15.8467335E-03
-52.5000E-06,-1.5389528E-03,-15.2437184E-03
-52.2500E-06,-5.5590533E-03,-15.2437184E-03
-52.0000E-06,-1.5389528E-03,-15.2437184E-03
-51.7500E-06,+1.4761225E-03,-14.4396983E-03
-51.5000E-06,+471.0974E-06,-14.4396983E-03
-51.2500E-06,-2.5439779E-03,-14.4396983E-03
-51.0000E-06,-1.5389528E-03,-13.6356782E-03
-50.7500E-06,-533.9277E-06,-14.2386933E-03
-50.5000E-06,+471.0974E-06,-13.2336682E-03
-50.2500E-06,+1.4761225E-03,-12.8316581E-03
-50.0000E-06,-1.5389528E-03,-13.6356782E-03
-49.7500E-06,-2.5439779E-03,-13.0326631E-03
-49.5000E-06,-1.5389528E-03,-13.2336682E-03
-49.2500E-06,-1.5389528E-03,-12.8316581E-03
-49.0000E-06,+2.4811476E-03,-12.8316581E-03
-48.7500E-06,+1.4761225E-03,-11.8266330E-03
-48.5000E-06,+471.0974E-06,-12.0276380E-03
-48.2500E-06,-1.5389528E-03,-12.8316581E-03
-48.0000E-06,-1.5389528E-03,-11.2236179E-03
-47.7500E-06,-1.5389528E-03,-11.4246230E-03
-47.5000E-06,+471.0974E-06,-11.2236179E-03
-47.2500E-06,+1.4761225E-03,-10.6206029E-03
-47.0000E-06,-1.5389528E-03,-10.4195978E-03
-46.7500E-06,-1.5389528E-03,-9.6155778E-03
-46.5000E-06,-1.5389528E-03,-10.0175878E-03
-46.2500E-06,-1.5389528E-03,-9.6155778E-03
-46.0000E-06,-1.5389528E-03,-7.2035175E-03
-45.7500E-06,-3.5490030E-03,-7.8065326E-03
-45.5000E-06,+471.0974E-06,-7.2035175E-03
-45.2500E-06,-1.5389528E-03,-6.3994974E-03
-45.0000E-06,-1.5389528E-03,-5.5954773E-03
-44.7500E-06,-1.5389528E-03,-6.1984924E-03
-44.5000E-06,-1.5389528E-03,-4.7914572E-03
-44.2500E-06,-1.5389528E-03,-5.1934673E-03
-44.0000E-06,-1.5389528E-03,-3.9874371E-03
-43.7500E-06,+2.4811476E-03,-3.7864321E-03
-43.5000E-06,+2.4811476E-03,-3.1834170E-03
-43.2500E-06,-533.9277E-06,-3.3844220E-03
-43.0000E-06,-1.5389528E-03,-3.9874371E-03
-42.7500E-06,-533.9277E-06,-3.5854271E-03
-42.5000E-06,+471.0974E-06,-3.1834170E-03
-42.2500E-06,+2.4811476E-03,-3.9874371E-03
-42.0000E-06,+2.4811476E-03,-3.9874371E-03
-41.7500E-06,-1.5389528E-03,-4.7914572E-03
-41.5000E-06,+471.0974E-06,-5.5954773E-03
-41.2500E-06,+2.4811476E-03,-5.7964823E-03
-41.0000E-06,+2.4811476E-03,-7.2035175E-03
-40.7500E-06,+2.4811476E-03,-8.0075376E-03
-40.5000E-06,+471.0974E-06,-8.8115577E-03
-40.2500E-06,+2.4811476E-03,-8.8115577E-03
-40.0000E-06,+2.4811476E-03,-10.4195978E-03
-39.7500E-06,+2.4811476E-03,-10.6206029E-03
-39.5000E-06,+471.0974E-06,-11.2236179E-03
-39.2500E-06,+2.4811476E-03,-12.8316581E-03
-39.0000E-06,+6.5012481E-03,-13.6356782E-03
-38.7500E-06,+2.4811476E-03,-13.0326631E-03
-38.5000E-06,+2.4811476E-03,-14.4396983E-03
-38.2500E-06,+6.5012481E-03,-14.4396983E-03
-38.0000E-06,+2.4811476E-03,-14.4396983E-03
-37.7500E-06,+2.4811476E-03,-14.4396983E-03
-37.5000E-06,+6.5012481E-03,-14.8417084E-03
-37.2500E-06,+2.4811476E-03,-14.6407033E-03
-37.0000E-06,+2.4811476E-03,-14.4396983E-03
-36.7500E-06,+6.5012481E-03,-14.4396983E-03
-36.5000E-06,+4.4911979E-03,-14.4396983E-03
-36.2500E-06,+6.5012481E-03,-13.6356782E-03
-36.0000E-06,+6.5012481E-03,-13.6356782E-03
-35.7500E-06,+3.4861728E-03,-14.4396983E-03
-35.5000E-06,+8.5112983E-03,-13.6356782E-03
-35.2500E-06,+6.5012481E-03,-13.0326631E-03
-35.0000E-06,+6.5012481E-03,-12.8316581E-03
-34.7500E-06,+6.5012481E-03,-12.2286431E-03
-34.5000E-06,+2.4811476E-03,-12.8316581E-03
-34.2500E-06,+3.4861728E-03,-12.6306531E-03
-34.0000E-06,+6.5012481E-03,-12.0276380E-03
-33.7500E-06,+5.4962230E-03,-10.4195978E-03
-33.5000E-06,+6.5012481E-03,-10.4195978E-03
-33.2500E-06,+9.5163235E-03,-9.4145727E-03
-33.0000E-06,+2.4811476E-03,-8.8115577E-03
-32.7500E-06,+6.5012481E-03,-8.0075376E-03
-32.5000E-06,+6.5012481E-03,-6.3994974E-03
-32.2500E-06,+6.5012481E-03,-5.5954773E-03
-32.0000E-06,+10.5213486E-03,-3.1834170E-03
-31.7500E-06,+9.5163234E-03,-2.9824120E-03
-31.5000E-06,+8.5112983E-03,-3.1834170E-03
-31.2500E-06,+6.5012481E-03,-771.3567E-06
-31.0000E-06,+10.5213486E-03,+32.6633E-06
-30.7500E-06,+10.5213486E-03,+2.2437186E-03
-30.5000E-06,+10.5213486E-03,+2.0427136E-03
-30.2500E-06,+7.5062732E-03,+3.2487437E-03
-30.0000E-06,+10.5213486E-03,+4.8567839E-03
-29.7500E-06,+7.5062732E-03,+4.6557789E-03
-29.5000E-06,+8.5112983E-03,+5.2587939E-03
-29.2500E-06,+9.5163235E-03,+5.8618090E-03
-29.0000E-06,+10.5213486E-03,+5.6608040E-03
-28.7500E-06,+10.5213486E-03,+7.2688442E-03
-28.5000E-06,+10.5213486E-03,+6.0628140E-03
-28.2500E-06,+10.5213486E-03,+6.8668341E-03
-28.0000E-06,+10.5213486E-03,+7.2688442E-03
-27.7500E-06,+10.5213486E-03,+7.4698492E-03
-27.5000E-06,+12.5313988E-03,+5.2587939E-03
-27.2500E-06,+10.5213486E-03,+5.4597990E-03
-27.0000E-06,+14.5414490E-03,+5.6608040E-03
-26.7500E-06,+11.5263737E-03,+4.0527638E-03
-26.5000E-06,+12.5313988E-03,+3.2487437E-03
-26.2500E-06,+17.5565244E-03,+2.2437186E-03
-26.0000E-06,+18.5615495E-03,+32.6633E-06
-25.7500E-06,+11.5263737E-03,+233.6684E-06
-25.5000E-06,+14.5414490E-03,-1.1733668E-03
-25.2500E-06,+14.5414490E-03,-2.1783919E-03
-25.0000E-06,+14.5414490E-03,-3.9874371E-03
-24.7500E-06,+15.5464741E-03,-5.5954773E-03
-24.5000E-06,+18.5615495E-03,-5.9974873E-03
-24.2500E-06,+18.5615495E-03,-7.2035175E-03
-24.0000E-06,+14.5414490E-03,-8.0075376E-03
-23.7500E-06,+19.5665746E-03,-10.2185928E-03
-23.5000E-06,+18.5615495E-03,-9.6155778E-03
-23.2500E-06,+21.5766248E-03,-10.4195978E-03
-23.0000E-06,+18.5615495E-03,-11.2236179E-03
-22.7500E-06,+18.5615495E-03,-11.4246230E-03
-22.5000E-06,+20.5715997E-03,-11.6256280E-03
-22.2500E-06,+22.5816499E-03,-12.0276380E-03
-22.0000E-06,+22.5816499E-03,-12.8316581E-03
-21.7500E-06,+19.5665746E-03,-11.2236179E-03
-21.5000E-06,+20.5715997E-03,-12.0276380E-03
-21.2500E-06,+20.5715997E-03,-11.4246230E-03
-21.0000E-06,+26.6017504E-03,-10.4195978E-03
-20.7500E-06,+22.5816499E-03,-9.4145727E-03
-20.5000E-06,+20.5715997E-03,-8.0075376E-03
-20.2500E-06,+19.5665746E-03,-7.0025125E-03
-20.0000E-06,+18.5615495E-03,-5.5954773E-03
-19.7500E-06,+21.5766248E-03,-3.3844220E-03
-19.5000E-06,+24.5917002E-03,-2.3793969E-03
-19.2500E-06,+25.5967253E-03,-168.3417E-06
-19.0000E-06,+22.5816499E-03,+2.4447236E-03
-18.7500E-06,+22.5816499E-03,+4.0527638E-03
-18.5000E-06,+26.6017504E-03,+6.0628140E-03
-18.2500E-06,+29.6168258E-03,+7.4698492E-03
-18.0000E-06,+26.6017504E-03,+10.4849245E-03
-17.7500E-06,+26.6017504E-03,+11.2889446E-03
-17.5000E-06,+32.6319011E-03,+13.2989949E-03
-17.2500E-06,+30.6218509E-03,+15.3090451E-03
-17.0000E-06,+30.6218509E-03,+16.1130652E-03
-16.7500E-06,+30.6218509E-03,+18.5251255E-03
-16.5000E-06,+30.6218509E-03,+20.1331656E-03
-16.2500E-06,+30.6218509E-03,+19.3291456E-03
-16.0000E-06,+30.6218509E-03,+20.9371857E-03
-15.7500E-06,+31.6268760E-03,+20.9371857E-03
-15.5000E-06,+32.6319011E-03,+21.7412058E-03
-15.2500E-06,+33.6369262E-03,+22.5452259E-03
-15.0000E-06,+34.6419513E-03,+22.5452259E-03
-14.7500E-06,+31.6268760E-03,+22.9472360E-03
-14.5000E-06,+34.6419513E-03,+22.5452259E-03
-14.2500E-06,+34.6419513E-03,+23.5502510E-03
-14.0000E-06,+34.6419513E-03,+23.3492460E-03
-13.7500E-06,+35.6469764E-03,+21.9422108E-03
-13.5000E-06,+36.6520016E-03,+21.7412058E-03
-13.2500E-06,+34.6419513E-03,+21.7412058E-03
-13.0000E-06,+38.6620518E-03,+20.9371857E-03
-12.7500E-06,+35.6469764E-03,+20.5351757E-03
-12.5000E-06,+42.6821522E-03,+20.5351757E-03
-12.2500E-06,+38.6620518E-03,+20.1331656E-03
-12.0000E-06,+38.6620518E-03,+19.3291456E-03
-11.7500E-06,+41.6771271E-03,+17.7211054E-03
-11.5000E-06,+40.6721020E-03,+16.5150752E-03
-11.2500E-06,+42.6821522E-03,+15.3090451E-03
-11.0000E-06,+42.6821522E-03,+13.7010049E-03
-10.7500E-06,+45.6972276E-03,+11.6909547E-03
-10.5000E-06,+40.6721020E-03,+9.6809044E-03
-10.2500E-06,+43.6871774E-03,+9.0778894E-03
-10.0000E-06,+46.7022527E-03,+6.4648241E-03
-9.7500E-06,+45.6972276E-03,+4.6557789E-03
-9.5000E-06,+46.7022527E-03,+4.4547739E-03
-9.2500E-06,+46.7022527E-03,+2.4447236E-03
-9.0000E-06,+46.7022527E-03,+32.6633E-06
-8.7500E-06,+47.7072778E-03,-771.3567E-06
-8.5000E-06,+52.7324034E-03,-1.9773869E-03
-8.2500E-06,+50.7223532E-03,-1.1733668E-03
-8.0000E-06,+50.7223532E-03,-3.9874371E-03
-7.7500E-06,+50.7223532E-03,-2.3793969E-03
-7.5000E-06,+50.7223532E-03,-4.7914572E-03
-7.2500E-06,+53.7374285E-03,-4.7914572E-03
-7.0000E-06,+50.7223532E-03,-4.7914572E-03
-6.7500E-06,+51.7273783E-03,-3.9874371E-03
