x-axis,1,2
second,Volt,Volt
+614.00E-06,+203.48617E-03,+7.05276E-03
+615.00E-06,+200.47110E-03,+5.64573E-03
+616.00E-06,+203.48617E-03,+1.02261E-03
+617.00E-06,+199.46607E-03,-3.80151E-03
+618.00E-06,+201.47612E-03,-8.62563E-03
+619.00E-06,+203.48617E-03,-9.42965E-03
+620.00E-06,+207.50627E-03,-11.84171E-03
+621.00E-06,+206.50125E-03,-11.23869E-03
+622.00E-06,+203.48617E-03,-10.63568E-03
+623.00E-06,+207.50627E-03,-8.82663E-03
+624.00E-06,+207.50627E-03,-6.21357E-03
+625.00E-06,+206.50125E-03,-3.80151E-03
+626.00E-06,+205.49622E-03,-585.43E-06
+627.00E-06,+204.49120E-03,+4.03769E-03
+628.00E-06,+203.48617E-03,+5.84673E-03
+629.00E-06,+207.50627E-03,+8.25879E-03
+630.00E-06,+205.49622E-03,+8.66080E-03
+631.00E-06,+206.50125E-03,+7.65578E-03
+632.00E-06,+207.50627E-03,+5.84673E-03
+633.00E-06,+207.50627E-03,+4.03769E-03
+634.00E-06,+207.50627E-03,+218.59E-06
+635.00E-06,+208.51130E-03,-3.80151E-03
+636.00E-06,+211.52637E-03,-8.62563E-03
+637.00E-06,+208.51130E-03,-9.42965E-03
+638.00E-06,+209.51632E-03,-11.43970E-03
+639.00E-06,+207.50627E-03,-11.43970E-03
+640.00E-06,+211.52637E-03,-11.03769E-03
+641.00E-06,+208.51130E-03,-8.82663E-03
+642.00E-06,+209.51632E-03,-6.21357E-03
+643.00E-06,+211.52637E-03,-2.19347E-03
+644.00E-06,+211.52637E-03,+1.82663E-03
+645.00E-06,+207.50627E-03,+6.04774E-03
+646.00E-06,+213.53642E-03,+9.46482E-03
+647.00E-06,+212.53140E-03,+11.47487E-03
+648.00E-06,+211.52637E-03,+10.67085E-03
+649.00E-06,+214.54145E-03,+11.27387E-03
+650.00E-06,+211.52637E-03,+10.67085E-03
+651.00E-06,+211.52637E-03,+8.05779E-03
+652.00E-06,+211.52637E-03,+5.04271E-03
+653.00E-06,+213.53642E-03,+419.60E-06
+654.00E-06,+215.54647E-03,-3.80151E-03
+655.00E-06,+218.56155E-03,-7.62060E-03
+656.00E-06,+211.52637E-03,-9.42965E-03
+657.00E-06,+216.55150E-03,-10.23367E-03
+658.00E-06,+213.53642E-03,-10.63568E-03
+659.00E-06,+218.56155E-03,-8.82663E-03
+660.00E-06,+215.54647E-03,-7.82161E-03
+661.00E-06,+218.56155E-03,-4.40452E-03
+662.00E-06,+211.52637E-03,+1.42462E-03
+663.00E-06,+219.56657E-03,+5.84673E-03
+664.00E-06,+211.52637E-03,+9.86683E-03
+665.00E-06,+216.55150E-03,+12.27889E-03
+666.00E-06,+219.56657E-03,+13.88693E-03
+667.00E-06,+215.54647E-03,+13.28392E-03
+668.00E-06,+215.54647E-03,+13.88693E-03
+669.00E-06,+217.55652E-03,+12.47990E-03
+670.00E-06,+221.57662E-03,+9.86683E-03
+671.00E-06,+219.56657E-03,+6.65075E-03
+672.00E-06,+223.58667E-03,+2.63065E-03
+673.00E-06,+217.55652E-03,-2.99749E-03
+674.00E-06,+215.54647E-03,-8.22362E-03
+675.00E-06,+217.55652E-03,-12.64573E-03
+676.00E-06,+219.56657E-03,-12.64573E-03
+677.00E-06,+217.55652E-03,-12.64573E-03
+678.00E-06,+219.56657E-03,-13.04774E-03
+679.00E-06,+216.55150E-03,-12.44472E-03
+680.00E-06,+219.56657E-03,-9.42965E-03
+681.00E-06,+217.55652E-03,-6.21357E-03
+682.00E-06,+221.57662E-03,-2.59548E-03
+683.00E-06,+213.53642E-03,+2.63065E-03
+684.00E-06,+211.52637E-03,+5.84673E-03
+685.00E-06,+212.53140E-03,+9.06281E-03
+686.00E-06,+211.52637E-03,+10.26884E-03
+687.00E-06,+211.52637E-03,+12.07789E-03
+688.00E-06,+211.52637E-03,+10.67085E-03
+689.00E-06,+208.51130E-03,+9.06281E-03
+690.00E-06,+213.53642E-03,+6.65075E-03
+691.00E-06,+211.52637E-03,+4.03769E-03
+692.00E-06,+207.50627E-03,-585.43E-06
+693.00E-06,+211.52637E-03,-5.40955E-03
+694.00E-06,+211.52637E-03,-9.42965E-03
+695.00E-06,+211.52637E-03,-12.64573E-03
+696.00E-06,+211.52637E-03,-11.84171E-03
+697.00E-06,+207.50627E-03,-12.64573E-03
+698.00E-06,+209.51632E-03,-11.43970E-03
+699.00E-06,+210.52135E-03,-8.82663E-03
+700.00E-06,+207.50627E-03,-6.21357E-03
+701.00E-06,+207.50627E-03,-1.18844E-03
+702.00E-06,+209.51632E-03,+2.63065E-03
+703.00E-06,+206.50125E-03,+7.25377E-03
+704.00E-06,+207.50627E-03,+9.06281E-03
+705.00E-06,+207.50627E-03,+10.87186E-03
+706.00E-06,+205.49622E-03,+11.47487E-03
+707.00E-06,+200.47110E-03,+12.07789E-03
+708.00E-06,+199.46607E-03,+12.27889E-03
+709.00E-06,+203.48617E-03,+9.86683E-03
+710.00E-06,+201.47612E-03,+7.05276E-03
+711.00E-06,+203.48617E-03,+4.23869E-03
+712.00E-06,+203.48617E-03,+218.59E-06
+713.00E-06,+206.50125E-03,-4.80653E-03
+714.00E-06,+203.48617E-03,-7.82161E-03
+715.00E-06,+205.49622E-03,-10.23367E-03
+716.00E-06,+203.48617E-03,-10.23367E-03
+717.00E-06,+203.48617E-03,-9.42965E-03
+718.00E-06,+205.49622E-03,-7.41960E-03
+719.00E-06,+206.50125E-03,-3.80151E-03
+720.00E-06,+203.48617E-03,+218.59E-06
+721.00E-06,+203.48617E-03,+3.43467E-03
+722.00E-06,+203.48617E-03,+7.05276E-03
+723.00E-06,+203.48617E-03,+8.25879E-03
+724.00E-06,+199.46607E-03,+9.86683E-03
+725.00E-06,+206.50125E-03,+9.06281E-03
+726.00E-06,+203.48617E-03,+9.06281E-03
+727.00E-06,+206.50125E-03,+5.84673E-03
+728.00E-06,+203.48617E-03,+3.43467E-03
+729.00E-06,+207.50627E-03,-585.43E-06
+730.00E-06,+207.50627E-03,-5.81156E-03
+731.00E-06,+207.50627E-03,-9.42965E-03
+732.00E-06,+207.50627E-03,-11.84171E-03
+733.00E-06,+207.50627E-03,-12.44472E-03
+734.00E-06,+205.49622E-03,-13.04774E-03
+735.00E-06,+210.52135E-03,-11.84171E-03
+736.00E-06,+207.50627E-03,-9.42965E-03
+737.00E-06,+206.50125E-03,-7.82161E-03
+738.00E-06,+205.49622E-03,-2.19347E-03
+739.00E-06,+206.50125E-03,+419.60E-06
+740.00E-06,+203.48617E-03,+5.84673E-03
+741.00E-06,+205.49622E-03,+8.25879E-03
+742.00E-06,+205.49622E-03,+9.46482E-03
+743.00E-06,+204.49120E-03,+10.06784E-03
+744.00E-06,+203.48617E-03,+9.06281E-03
+745.00E-06,+206.50125E-03,+6.65075E-03
+746.00E-06,+207.50627E-03,+3.03266E-03
+747.00E-06,+207.50627E-03,-2.19347E-03
+748.00E-06,+207.50627E-03,-6.21357E-03
+749.00E-06,+208.51130E-03,-9.42965E-03
+750.00E-06,+205.49622E-03,-11.84171E-03
+751.00E-06,+208.51130E-03,-12.84673E-03
+752.00E-06,+203.48617E-03,-12.64573E-03
+753.00E-06,+201.47612E-03,-11.43970E-03
+754.00E-06,+203.48617E-03,-11.03769E-03
+755.00E-06,+203.48617E-03,-7.82161E-03
+756.00E-06,+203.48617E-03,-3.80151E-03
+757.00E-06,+202.48115E-03,+2.42965E-03
+758.00E-06,+203.48617E-03,+5.44472E-03
+759.00E-06,+196.45099E-03,+9.06281E-03
+760.00E-06,+203.48617E-03,+10.67085E-03
+761.00E-06,+202.48115E-03,+12.27889E-03
+762.00E-06,+199.46607E-03,+13.08291E-03
+763.00E-06,+197.45602E-03,+11.67588E-03
+764.00E-06,+199.46607E-03,+9.86683E-03
+765.00E-06,+199.46607E-03,+6.85176E-03
+766.00E-06,+199.46607E-03,+4.64070E-03
+767.00E-06,+195.44597E-03,+17.59E-06
+768.00E-06,+203.48617E-03,-5.40955E-03
+769.00E-06,+195.44597E-03,-9.42965E-03
+770.00E-06,+199.46607E-03,-11.03769E-03
+771.00E-06,+200.47110E-03,-11.84171E-03
+772.00E-06,+199.46607E-03,-11.84171E-03
+773.00E-06,+198.46105E-03,-11.03769E-03
+774.00E-06,+199.46607E-03,-9.02764E-03
+775.00E-06,+195.44597E-03,-6.21357E-03
+776.00E-06,+199.46607E-03,-3.80151E-03
+777.00E-06,+192.43089E-03,+1.02261E-03
+778.00E-06,+195.44597E-03,+4.23869E-03
+779.00E-06,+195.44597E-03,+6.44975E-03
+780.00E-06,+195.44597E-03,+8.25879E-03
+781.00E-06,+198.46105E-03,+8.25879E-03
+782.00E-06,+195.44597E-03,+8.25879E-03
+783.00E-06,+194.44094E-03,+6.44975E-03
+784.00E-06,+191.42587E-03,+3.43467E-03
+785.00E-06,+194.44094E-03,-1.38945E-03
+786.00E-06,+193.43592E-03,-5.81156E-03
+787.00E-06,+199.46607E-03,-8.62563E-03
+788.00E-06,+195.44597E-03,-12.64573E-03
+789.00E-06,+196.45099E-03,-12.64573E-03
+790.00E-06,+195.44597E-03,-13.44975E-03
+791.00E-06,+198.46105E-03,-13.24874E-03
+792.00E-06,+191.42587E-03,-12.64573E-03
+793.00E-06,+192.43089E-03,-10.83668E-03
+794.00E-06,+191.42587E-03,-8.22362E-03
+795.00E-06,+191.42587E-03,-5.40955E-03
+796.00E-06,+191.42587E-03,-1.38945E-03
+797.00E-06,+188.41079E-03,+1.82663E-03
+798.00E-06,+189.41582E-03,+4.64070E-03
+799.00E-06,+191.42587E-03,+6.65075E-03
+800.00E-06,+191.42587E-03,+7.45477E-03
+801.00E-06,+188.41079E-03,+7.45477E-03
+802.00E-06,+185.39572E-03,+7.45477E-03
+803.00E-06,+186.40074E-03,+5.24372E-03
+804.00E-06,+187.40577E-03,+1.82663E-03
+805.00E-06,+187.40577E-03,-1.38945E-03
+806.00E-06,+187.40577E-03,-5.40955E-03
+807.00E-06,+189.41582E-03,-7.82161E-03
+808.00E-06,+183.38567E-03,-10.23367E-03
+809.00E-06,+185.39572E-03,-10.23367E-03
+810.00E-06,+187.40577E-03,-10.23367E-03
+811.00E-06,+187.40577E-03,-9.02764E-03
+812.00E-06,+191.42587E-03,-5.40955E-03
+813.00E-06,+187.40577E-03,-2.19347E-03
+814.00E-06,+187.40577E-03,+1.02261E-03
+815.00E-06,+183.38567E-03,+4.43970E-03
+816.00E-06,+187.40577E-03,+6.65075E-03
+817.00E-06,+190.42084E-03,+8.86181E-03
+818.00E-06,+189.41582E-03,+9.46482E-03
+819.00E-06,+183.38567E-03,+9.06281E-03
+820.00E-06,+191.42587E-03,+9.86683E-03
+821.00E-06,+190.42084E-03,+6.04774E-03
+822.00E-06,+189.41582E-03,+3.03266E-03
+823.00E-06,+193.43592E-03,-1.18844E-03
+824.00E-06,+191.42587E-03,-5.40955E-03
+825.00E-06,+190.42084E-03,-8.42462E-03
+826.00E-06,+193.43592E-03,-11.03769E-03
+827.00E-06,+191.42587E-03,-12.64573E-03
+828.00E-06,+195.44597E-03,-12.64573E-03
+829.00E-06,+194.44094E-03,-10.43467E-03
+830.00E-06,+191.42587E-03,-9.83166E-03
+831.00E-06,+192.43089E-03,-6.81658E-03
+832.00E-06,+195.44597E-03,-3.80151E-03
+833.00E-06,+191.42587E-03,+218.59E-06
+834.00E-06,+193.43592E-03,+3.83668E-03
+835.00E-06,+191.42587E-03,+6.04774E-03
+836.00E-06,+191.42587E-03,+9.06281E-03
+837.00E-06,+195.44597E-03,+8.86181E-03
+838.00E-06,+191.42587E-03,+7.45477E-03
+839.00E-06,+196.45099E-03,+5.84673E-03
+840.00E-06,+195.44597E-03,+1.82663E-03
+841.00E-06,+195.44597E-03,-2.19347E-03
+842.00E-06,+199.46607E-03,-6.61558E-03
+843.00E-06,+192.43089E-03,-10.23367E-03
+844.00E-06,+191.42587E-03,-13.44975E-03
+845.00E-06,+198.46105E-03,-14.05276E-03
+846.00E-06,+193.43592E-03,-14.25377E-03
+847.00E-06,+195.44597E-03,-13.44975E-03
+848.00E-06,+191.42587E-03,-13.44975E-03
+849.00E-06,+194.44094E-03,-11.64070E-03
+850.00E-06,+191.42587E-03,-9.42965E-03
+851.00E-06,+190.42084E-03,-6.21357E-03
+852.00E-06,+191.42587E-03,-2.19347E-03
+853.00E-06,+187.40577E-03,+1.22362E-03
+854.00E-06,+187.40577E-03,+4.23869E-03
+855.00E-06,+190.42084E-03,+5.84673E-03
+856.00E-06,+191.42587E-03,+8.25879E-03
+857.00E-06,+188.41079E-03,+9.66583E-03
+858.00E-06,+185.39572E-03,+8.25879E-03
+859.00E-06,+189.41582E-03,+7.45477E-03
+860.00E-06,+191.42587E-03,+5.04271E-03
+861.00E-06,+191.42587E-03,+2.42965E-03
+862.00E-06,+189.41582E-03,-2.19347E-03
+863.00E-06,+185.39572E-03,-6.01256E-03
+864.00E-06,+187.40577E-03,-7.82161E-03
+865.00E-06,+188.41079E-03,-9.42965E-03
+866.00E-06,+191.42587E-03,-10.23367E-03
+867.00E-06,+184.39069E-03,-8.82663E-03
+868.00E-06,+183.38567E-03,-9.42965E-03
+869.00E-06,+183.38567E-03,-6.41457E-03
+870.00E-06,+185.39572E-03,-3.80151E-03
+871.00E-06,+183.38567E-03,-1.59045E-03
+872.00E-06,+183.38567E-03,+1.02261E-03
+873.00E-06,+189.41582E-03,+3.43467E-03
+874.00E-06,+183.38567E-03,+5.84673E-03
+875.00E-06,+183.38567E-03,+6.65075E-03
+876.00E-06,+187.40577E-03,+7.45477E-03
+877.00E-06,+185.39572E-03,+8.25879E-03
+878.00E-06,+191.42587E-03,+6.24874E-03
+879.00E-06,+189.41582E-03,+4.43970E-03
+880.00E-06,+187.40577E-03,-585.43E-06
+881.00E-06,+191.42587E-03,-5.81156E-03
+882.00E-06,+191.42587E-03,-7.82161E-03
+883.00E-06,+191.42587E-03,-10.43467E-03
+884.00E-06,+191.42587E-03,-12.64573E-03
+885.00E-06,+191.42587E-03,-12.64573E-03
+886.00E-06,+191.42587E-03,-11.84171E-03
+887.00E-06,+191.42587E-03,-10.23367E-03
+888.00E-06,+195.44597E-03,-8.62563E-03
+889.00E-06,+192.43089E-03,-6.21357E-03
+890.00E-06,+189.41582E-03,-2.99749E-03
+891.00E-06,+187.40577E-03,+17.59E-06
+892.00E-06,+191.42587E-03,+2.63065E-03
+893.00E-06,+190.42084E-03,+5.84673E-03
+894.00E-06,+189.41582E-03,+5.84673E-03
+895.00E-06,+191.42587E-03,+6.44975E-03
+896.00E-06,+191.42587E-03,+5.04271E-03
+897.00E-06,+194.44094E-03,+2.63065E-03
+898.00E-06,+191.42587E-03,-1.79146E-03
+899.00E-06,+190.42084E-03,-7.82161E-03
+900.00E-06,+195.44597E-03,-10.23367E-03
+901.00E-06,+191.42587E-03,-12.64573E-03
+902.00E-06,+193.43592E-03,-13.44975E-03
+903.00E-06,+192.43089E-03,-13.24874E-03
+904.00E-06,+191.42587E-03,-12.64573E-03
+905.00E-06,+191.42587E-03,-10.03266E-03
+906.00E-06,+189.41582E-03,-7.82161E-03
+907.00E-06,+187.40577E-03,-3.80151E-03
+908.00E-06,+191.42587E-03,-585.43E-06
+909.00E-06,+188.41079E-03,+3.43467E-03
+910.00E-06,+187.40577E-03,+5.84673E-03
+911.00E-06,+190.42084E-03,+6.44975E-03
+912.00E-06,+187.40577E-03,+8.25879E-03
+913.00E-06,+188.41079E-03,+8.25879E-03
+914.00E-06,+189.41582E-03,+7.05276E-03
+915.00E-06,+191.42587E-03,+5.24372E-03
+916.00E-06,+191.42587E-03,+2.63065E-03
+917.00E-06,+193.43592E-03,-1.38945E-03
+918.00E-06,+191.42587E-03,-5.81156E-03
+919.00E-06,+191.42587E-03,-8.02261E-03
+920.00E-06,+191.42587E-03,-11.84171E-03
+921.00E-06,+192.43089E-03,-13.24874E-03
+922.00E-06,+187.40577E-03,-12.64573E-03
+923.00E-06,+191.42587E-03,-11.64070E-03
+924.00E-06,+191.42587E-03,-8.62563E-03
+925.00E-06,+188.41079E-03,-6.01256E-03
+926.00E-06,+191.42587E-03,-2.59548E-03
+927.00E-06,+190.42084E-03,+419.60E-06
+928.00E-06,+191.42587E-03,+4.23869E-03
+929.00E-06,+187.40577E-03,+6.85176E-03
+930.00E-06,+191.42587E-03,+8.25879E-03
+931.00E-06,+190.42084E-03,+9.06281E-03
+932.00E-06,+191.42587E-03,+8.25879E-03
+933.00E-06,+190.42084E-03,+8.25879E-03
+934.00E-06,+191.42587E-03,+3.43467E-03
+935.00E-06,+188.41079E-03,-585.43E-06
+936.00E-06,+191.42587E-03,-4.60553E-03
+937.00E-06,+192.43089E-03,-9.42965E-03
+938.00E-06,+191.42587E-03,-13.04774E-03
+939.00E-06,+195.44597E-03,-14.45477E-03
+940.00E-06,+191.42587E-03,-15.05779E-03
+941.00E-06,+194.44094E-03,-14.25377E-03
+942.00E-06,+191.42587E-03,-13.44975E-03
+943.00E-06,+191.42587E-03,-13.44975E-03
+944.00E-06,+191.42587E-03,-11.03769E-03
+945.00E-06,+187.40577E-03,-10.23367E-03
+946.00E-06,+185.39572E-03,-7.82161E-03
+947.00E-06,+186.40074E-03,-6.21357E-03
+948.00E-06,+183.38567E-03,-3.80151E-03
+949.00E-06,+182.38064E-03,-2.19347E-03
+950.00E-06,+179.36557E-03,+1.42462E-03
+951.00E-06,+179.36557E-03,+2.83166E-03
+952.00E-06,+183.38567E-03,+4.23869E-03
+953.00E-06,+176.35049E-03,+5.84673E-03
+954.00E-06,+177.35552E-03,+3.83668E-03
+955.00E-06,+176.35049E-03,+2.63065E-03
+956.00E-06,+179.36557E-03,+1.82663E-03
+957.00E-06,+176.35049E-03,-2.79648E-03
+958.00E-06,+177.35552E-03,-5.40955E-03
+959.00E-06,+180.37059E-03,-8.62563E-03
+960.00E-06,+175.34547E-03,-9.42965E-03
+961.00E-06,+179.36557E-03,-10.83668E-03
+962.00E-06,+177.35552E-03,-11.03769E-03
+963.00E-06,+175.34547E-03,-9.42965E-03
+964.00E-06,+179.36557E-03,-7.82161E-03
+965.00E-06,+175.34547E-03,-7.01759E-03
+966.00E-06,+173.33542E-03,-3.80151E-03
+967.00E-06,+175.34547E-03,-2.79648E-03
+968.00E-06,+175.34547E-03,-585.43E-06
+969.00E-06,+175.34547E-03,+1.62563E-03
+970.00E-06,+175.34547E-03,+3.03266E-03
+971.00E-06,+179.36557E-03,+3.43467E-03
+972.00E-06,+175.34547E-03,+3.43467E-03
+973.00E-06,+173.33542E-03,+3.43467E-03
+974.00E-06,+177.35552E-03,+3.43467E-03
+975.00E-06,+178.36054E-03,+1.02261E-03
+976.00E-06,+179.36557E-03,-2.19347E-03
+977.00E-06,+179.36557E-03,-4.40452E-03
+978.00E-06,+177.35552E-03,-5.00754E-03
+979.00E-06,+179.36557E-03,-7.62060E-03
+980.00E-06,+183.38567E-03,-8.62563E-03
+981.00E-06,+183.38567E-03,-7.62060E-03
+982.00E-06,+183.38567E-03,-5.40955E-03
+983.00E-06,+182.38064E-03,-4.40452E-03
+984.00E-06,+183.38567E-03,-2.19347E-03
+985.00E-06,+182.38064E-03,-1.18844E-03
+986.00E-06,+189.41582E-03,-183.42E-06
+987.00E-06,+184.39069E-03,+821.61E-06
+988.00E-06,+183.38567E-03,+1.02261E-03
+989.00E-06,+190.42084E-03,-384.42E-06
+990.00E-06,+191.42587E-03,-1.79146E-03
+991.00E-06,+191.42587E-03,-3.39950E-03
+992.00E-06,+191.42587E-03,-5.40955E-03
+993.00E-06,+191.42587E-03,-8.02261E-03
+994.00E-06,+193.43592E-03,-10.23367E-03
+995.00E-06,+198.46105E-03,-12.44472E-03
+996.00E-06,+195.44597E-03,-12.64573E-03
+997.00E-06,+191.42587E-03,-12.64573E-03
+998.00E-06,+197.45602E-03,-12.24372E-03
+999.00E-06,+196.45099E-03,-10.23367E-03
x-axis,F1
Hertz,dBV
+0E+00,-69.98755E+00
+100E+00,-70.05104E+00
+200E+00,-70.11452E+00
+300E+00,-69.36139E+00
+400E+00,-68.09880E+00
+500E+00,-66.82364E+00
+600E+00,-65.50677E+00
+700E+00,-64.18991E+00
+800E+00,-62.94854E+00
+900E+00,-61.72077E+00
+1.000E+03,-61.04564E+00
+1.100E+03,-61.01082E+00
+1.200E+03,-61.06928E+00
+1.300E+03,-62.21411E+00
+1.400E+03,-63.35895E+00
+1.500E+03,-66.37448E+00
+1.600E+03,-70.21140E+00
+1.700E+03,-72.83329E+00
+1.800E+03,-72.75957E+00
+1.900E+03,-72.68584E+00
+2.000E+03,-71.32750E+00
+2.100E+03,-69.86728E+00
+2.200E+03,-69.76598E+00
+2.300E+03,-70.81148E+00
+2.400E+03,-72.09568E+00
+2.500E+03,-74.65056E+00
+2.600E+03,-77.20544E+00
+2.700E+03,-78.95828E+00
+2.800E+03,-80.47687E+00
+2.900E+03,-80.91943E+00
+3.000E+03,-79.67731E+00
+3.100E+03,-78.43966E+00
+3.200E+03,-77.99524E+00
+3.300E+03,-77.55082E+00
+3.400E+03,-77.08223E+00
+3.500E+03,-76.59890E+00
+3.600E+03,-76.33686E+00
+3.700E+03,-76.78640E+00
+3.800E+03,-77.23593E+00
+3.900E+03,-78.55984E+00
+4.000E+03,-80.03440E+00
+4.100E+03,-82.52628E+00
+4.200E+03,-86.17070E+00
+4.300E+03,-89.57629E+00
+4.400E+03,-90.39958E+00
+4.500E+03,-91.22288E+00
+4.600E+03,-90.55065E+00
+4.700E+03,-89.23890E+00
+4.800E+03,-88.63547E+00
+4.900E+03,-89.56322E+00
+5.000E+03,-90.49096E+00
+5.100E+03,-92.46098E+00
+5.200E+03,-94.50694E+00
+5.300E+03,-95.27535E+00
+5.400E+03,-94.98965E+00
+5.500E+03,-94.48030E+00
+5.600E+03,-92.82859E+00
+5.700E+03,-91.17688E+00
+5.800E+03,-90.38967E+00
+5.900E+03,-89.84695E+00
+6.000E+03,-90.24590E+00
+6.100E+03,-92.08500E+00
+6.200E+03,-93.95480E+00
+6.300E+03,-98.54232E+00
+6.400E+03,-103.12984E+00
+6.500E+03,-101.68355E+00
+6.600E+03,-96.64752E+00
+6.700E+03,-93.22581E+00
+6.800E+03,-94.83861E+00
+6.900E+03,-96.45141E+00
+7.000E+03,-95.84067E+00
+7.100E+03,-94.86377E+00
+7.200E+03,-92.69615E+00
+7.300E+03,-89.20943E+00
+7.400E+03,-86.01203E+00
+7.500E+03,-85.73146E+00
+7.600E+03,-85.45088E+00
+7.700E+03,-86.25987E+00
+7.800E+03,-87.52246E+00
+7.900E+03,-88.82295E+00
+8.000E+03,-90.20331E+00
+8.100E+03,-91.58366E+00
+8.200E+03,-89.18663E+00
+8.300E+03,-86.53857E+00
+8.400E+03,-84.55647E+00
+8.500E+03,-83.11161E+00
+8.600E+03,-81.91051E+00
+8.700E+03,-81.90539E+00
+8.800E+03,-81.90027E+00
+8.900E+03,-82.21674E+00
+9.000E+03,-82.62122E+00
+9.100E+03,-83.51591E+00
+9.200E+03,-85.14305E+00
+9.300E+03,-86.77689E+00
+9.400E+03,-88.80441E+00
+9.500E+03,-90.83193E+00
+9.600E+03,-92.84002E+00
+9.700E+03,-94.83682E+00
+9.800E+03,-96.14791E+00
+9.900E+03,-95.38400E+00
+10.000E+03,-94.62010E+00
+10.100E+03,-93.06683E+00
+10.200E+03,-91.38952E+00
+10.300E+03,-90.55764E+00
+10.400E+03,-90.64161E+00
+10.500E+03,-90.71988E+00
+10.600E+03,-90.74446E+00
+10.700E+03,-90.76904E+00
+10.800E+03,-91.86774E+00
+10.900E+03,-93.40170E+00
+11.000E+03,-94.97756E+00
+11.100E+03,-96.63951E+00
+11.200E+03,-98.30147E+00
+11.300E+03,-100.79217E+00
+11.400E+03,-103.33271E+00
+11.500E+03,-103.65310E+00
+11.600E+03,-102.22257E+00
+11.700E+03,-100.91633E+00
+11.800E+03,-100.19646E+00
+11.900E+03,-99.47659E+00
+12.000E+03,-98.21018E+00
+12.100E+03,-96.79911E+00
+12.200E+03,-96.64354E+00
+12.300E+03,-98.32085E+00
+12.400E+03,-100.03748E+00
+12.500E+03,-103.47505E+00
+12.600E+03,-106.91262E+00
+12.700E+03,-105.14727E+00
+12.800E+03,-100.43175E+00
+12.900E+03,-96.44285E+00
+13.000E+03,-94.58838E+00
+13.100E+03,-92.73392E+00
+13.200E+03,-91.65165E+00
+13.300E+03,-90.68500E+00
+13.400E+03,-90.87544E+00
+13.500E+03,-92.29163E+00
+13.600E+03,-93.78176E+00
+13.700E+03,-95.92704E+00
+13.800E+03,-98.07232E+00
+13.900E+03,-101.17604E+00
+14.000E+03,-104.65764E+00
+14.100E+03,-105.32915E+00
+14.200E+03,-100.37299E+00
+14.300E+03,-95.41683E+00
+14.400E+03,-92.49525E+00
+14.500E+03,-89.68334E+00
+14.600E+03,-87.71564E+00
+14.700E+03,-86.39878E+00
+14.800E+03,-85.28410E+00
+14.900E+03,-85.08749E+00
+15.000E+03,-84.89088E+00
+15.100E+03,-85.04734E+00
+15.200E+03,-85.29413E+00
+15.300E+03,-85.57509E+00
+15.400E+03,-85.90482E+00
+15.500E+03,-86.22714E+00
+15.600E+03,-86.29166E+00
+15.700E+03,-86.35617E+00
+15.800E+03,-86.43650E+00
+15.900E+03,-86.52559E+00
+16.000E+03,-86.75395E+00
+16.100E+03,-87.37961E+00
+16.200E+03,-88.00527E+00
+16.300E+03,-88.26880E+00
+16.400E+03,-88.48077E+00
+16.500E+03,-88.53782E+00
+16.600E+03,-88.43440E+00
+16.700E+03,-88.44919E+00
+16.800E+03,-89.45067E+00
+16.900E+03,-90.45214E+00
+17.000E+03,-90.27306E+00
+17.100E+03,-89.64125E+00
+17.200E+03,-88.75250E+00
+17.300E+03,-87.36191E+00
+17.400E+03,-85.97132E+00
+17.500E+03,-85.04692E+00
+17.600E+03,-84.14478E+00
+17.700E+03,-84.80291E+00
+17.800E+03,-86.63690E+00
+17.900E+03,-88.61511E+00
+18.000E+03,-91.22426E+00
+18.100E+03,-93.83342E+00
+18.200E+03,-93.20734E+00
+18.300E+03,-91.78193E+00
+18.400E+03,-87.60030E+00
+18.500E+03,-79.57624E+00
+18.600E+03,-71.70637E+00
+18.700E+03,-68.28416E+00
+18.800E+03,-64.86196E+00
+18.900E+03,-62.53751E+00
+19.000E+03,-60.80592E+00
+19.100E+03,-59.39878E+00
+19.200E+03,-58.89088E+00
+19.300E+03,-58.38298E+00
+19.400E+03,-58.80874E+00
+19.500E+03,-59.36067E+00
+19.600E+03,-60.48387E+00
+19.700E+03,-62.18575E+00
+19.800E+03,-64.04535E+00
+19.900E+03,-67.14807E+00
+20.000E+03,-70.25079E+00
+20.100E+03,-75.01979E+00
+20.200E+03,-80.41013E+00
+20.300E+03,-84.86677E+00
+20.400E+03,-87.54453E+00
+20.500E+03,-90.22229E+00
+20.600E+03,-90.53775E+00
+20.700E+03,-90.75484E+00
+20.800E+03,-91.59107E+00
+20.900E+03,-92.88336E+00
+21.000E+03,-93.72388E+00
+21.100E+03,-92.65892E+00
+21.200E+03,-91.59396E+00
+21.300E+03,-91.05404E+00
+21.400E+03,-90.63932E+00
+21.500E+03,-91.09538E+00
+21.600E+03,-92.73788E+00
+21.700E+03,-94.32925E+00
+21.800E+03,-94.66410E+00
+21.900E+03,-94.99895E+00
+22.000E+03,-93.66461E+00
+22.100E+03,-91.45072E+00
+22.200E+03,-89.47829E+00
+22.300E+03,-88.15631E+00
+22.400E+03,-86.83432E+00
+22.500E+03,-86.60989E+00
+22.600E+03,-86.52592E+00
+22.700E+03,-86.81129E+00
+22.800E+03,-87.46256E+00
+22.900E+03,-88.34977E+00
+23.000E+03,-90.99784E+00
+23.100E+03,-93.64590E+00
+23.200E+03,-98.27141E+00
